45	79	7630	0.784012
45	80	7636	0.784628
45	81	7676	0.788738
45	82	7630	0.784012
45	83	7668	0.787916
45	84	7668	0.787916
45	85	7670	0.788122
45	86	7712	0.792437
45	87	7660	0.787094
45	88	7682	0.789355
45	89	7658	0.786889
45	90	7594	0.780312
45	91	7622	0.783189
45	92	7578	0.778668
45	93	7618	0.782778
45	94	7622	0.783189
45	95	7658	0.786889
45	96	7588	0.779696
45	97	7634	0.784423
45	98	7596	0.780518
45	99	7656	0.786683
46	47	7672	0.788327
46	48	7620	0.782984
46	49	7616	0.782573
46	50	7646	0.785656
46	51	7594	0.780312
46	52	7672	0.788327
46	53	7692	0.790382
46	54	7648	0.785861
46	55	7636	0.784628
46	56	7676	0.788738
46	57	7656	0.786683
46	58	7618	0.782778
46	59	7620	0.782984
46	60	7680	0.789149
46	61	7674	0.788533
46	62	7666	0.787711
46	63	7602	0.781134
46	64	7678	0.788944
46	65	7672	0.788327
46	66	7648	0.785861
46	67	7632	0.784217
46	68	7676	0.788738
46	69	7580	0.778874
46	70	7708	0.792026
46	71	7620	0.782984
46	72	7610	0.781956
46	73	7648	0.785861
46	74	7672	0.788327
46	75	7664	0.787505
46	76	7664	0.787505
46	77	7622	0.783189
46	78	7640	0.785039
46	79	7676	0.788738
46	80	7614	0.782367
46	81	7638	0.784834
46	82	7664	0.787505
46	83	7662	0.787300
46	84	7630	0.784012
46	85	7678	0.788944
46	86	7666	0.787711
46	87	7666	0.787711
46	88	7620	0.782984
46	89	7688	0.789971
46	90	7586	0.779490
46	91	7664	0.787505
46	92	7562	0.777024
46	93	7594	0.780312
46	94	7648	0.785861
46	95	7636	0.784628
46	96	7632	0.784217
46	97	7656	0.786683
46	98	7648	0.785861
46	99	7648	0.785861
47	48	7622	0.783189
47	49	7574	0.778257
47	50	7608	0.781751
47	51	7560	0.776819
47	52	7580	0.778874
47	53	7604	0.781340
47	54	7594	0.780312
47	55	7642	0.785245
47	56	7630	0.784012
47	57	7568	0.777641
47	58	7656	0.786683
47	59	7606	0.781545
47	60	7648	0.785861
47	61	7596	0.780518
47	62	7622	0.783189
47	63	7580	0.778874
47	64	7576	0.778463
47	65	7578	0.778668
47	66	7644	0.785450
47	67	7602	0.781134
47	68	7672	0.788327
47	69	7642	0.785245
47	70	7672	0.788327
47	71	7570	0.777846
47	72	7636	0.784628
47	73	7612	0.782162
47	74	7644	0.785450
47	75	7598	0.780723
47	76	7628	0.783806
47	77	7632	0.784217
47	78	7654	0.786478
47	79	7600	0.780929
47	80	7610	0.781956
47	81	7626	0.783600
47	82	7568	0.777641
47	83	7644	0.785450
47	84	7638	0.784834
47	85	7598	0.780723
47	86	7632	0.784217
47	87	7704	0.791615
47	88	7648	0.785861
47	89	7670	0.788122
47	90	7608	0.781751
47	91	7656	0.786683
47	92	7636	0.784628
47	93	7594	0.780312
47	94	7594	0.780312
47	95	7644	0.785450
47	96	7598	0.780723
47	97	7630	0.784012
47	98	7622	0.783189
47	99	7628	0.783806
48	49	7668	0.787916
48	50	7626	0.783600
48	51	7626	0.783600
48	52	7662	0.787300
48	53	7668	0.787916
48	54	7614	0.782367
48	55	7600	0.780929
48	56	7616	0.782573
48	57	7644	0.785450
48	58	7624	0.783395
48	59	7656	0.786683
48	60	7626	0.783600
48	61	7628	0.783806
48	62	7564	0.777230
48	63	7560	0.776819
48	64	7636	0.784628
48	65	7574	0.778257
48	66	7598	0.780723
48	67	7644	0.785450
48	68	7642	0.785245
48	69	7664	0.787505
48	70	7618	0.782778
48	71	7642	0.785245
48	72	7610	0.781956
48	73	7654	0.786478
48	74	7644	0.785450
48	75	7640	0.785039
48	76	7648	0.785861
48	77	7614	0.782367
48	78	7678	0.788944
48	79	7606	0.781545
48	80	7652	0.786272
48	81	7612	0.782162
48	82	7650	0.786067
48	83	7678	0.788944
48	84	7686	0.789766
48	85	7580	0.778874
48	86	7654	0.786478
48	87	7622	0.783189
48	88	7648	0.785861
48	89	7680	0.789149
48	90	7652	0.786272
48	91	7568	0.777641
48	92	7652	0.786272
48	93	7604	0.781340
48	94	7596	0.780518
48	95	7600	0.780929
48	96	7650	0.786067
48	97	7606	0.781545
48	98	7634	0.784423
48	99	7598	0.780723
49	50	7648	0.785861
49	51	7614	0.782367
49	52	7630	0.784012
49	53	7618	0.782778
49	54	7598	0.780723
49	55	7624	0.783395
49	56	7654	0.786478
49	57	7614	0.782367
49	58	7544	0.775175
49	59	7622	0.783189
49	60	7704	0.791615
49	61	7644	0.785450
49	62	7604	0.781340
49	63	7646	0.785656
49	64	7630	0.784012
49	65	7648	0.785861
49	66	7608	0.781751
49	67	7618	0.782778
49	68	7656	0.786683
49	69	7650	0.786067
49	70	7620	0.782984
49	71	7650	0.786067
49	72	7586	0.779490
49	73	7544	0.775175
49	74	7660	0.787094
49	75	7638	0.784834
49	76	7644	0.785450
49	77	7674	0.788533
49	78	7630	0.784012
49	79	7584	0.779285
49	80	7604	0.781340
49	81	7616	0.782573
49	82	7638	0.784834
49	83	7604	0.781340
49	84	7662	0.787300
49	85	7654	0.786478
49	86	7644	0.785450
49	87	7690	0.790177
49	88	7606	0.781545
49	89	7630	0.784012
49	90	7634	0.784423
49	91	7646	0.785656
49	92	7648	0.785861
49	93	7620	0.782984
49	94	7652	0.786272
49	95	7676	0.788738
49	96	7622	0.783189
49	97	7624	0.783395
49	98	7594	0.780312
49	99	7588	0.779696
50	51	7592	0.780107
50	52	7622	0.783189
50	53	7624	0.783395
50	54	7622	0.783189
50	55	7630	0.784012
50	56	7564	0.777230
50	57	7612	0.782162
50	58	7598	0.780723
50	59	7630	0.784012
50	60	7626	0.783600
50	61	7592	0.780107
50	62	7634	0.784423
50	63	7600	0.780929
50	64	7602	0.781134
50	65	7594	0.780312
50	66	7598	0.780723
50	67	7628	0.783806
50	68	7562	0.777024
50	69	7628	0.783806
50	70	7652	0.786272
50	71	7554	0.776202
50	72	7600	0.780929
50	73	7614	0.782367
50	74	7670	0.788122
50	75	7642	0.785245
50	76	7702	0.791410
50	77	7640	0.785039
50	78	7680	0.789149
50	79	7574	0.778257
50	80	7604	0.781340
50	81	7638	0.784834
50	82	7582	0.779079
50	83	7636	0.784628
50	84	7626	0.783600
50	85	7556	0.776408
50	86	7626	0.783600
50	87	7612	0.782162
50	88	7660	0.787094
50	89	7602	0.781134
50	90	7610	0.781956
50	91	7664	0.787505
50	92	7608	0.781751
50	93	7568	0.777641
50	94	7632	0.784217
50	95	7572	0.778052
50	96	7594	0.780312
50	97	7640	0.785039
50	98	7598	0.780723
50	99	7648	0.785861
51	52	7642	0.785245
51	53	7618	0.782778
51	54	7634	0.784423
51	55	7632	0.784217
51	56	7614	0.782367
51	57	7648	0.785861
51	58	7630	0.784012
51	59	7630	0.784012
51	60	7658	0.786889
51	61	7622	0.783189
51	62	7628	0.783806
51	63	7584	0.779285
51	64	7618	0.782778
51	65	7610	0.781956
51	66	7596	0.780518
51	67	7638	0.784834
51	68	7602	0.781134
51	69	7632	0.784217
51	70	7644	0.785450
51	71	7660	0.787094
51	72	7658	0.786889
51	73	7636	0.784628
51	74	7602	0.781134
51	75	7574	0.778257
51	76	7606	0.781545
51	77	7642	0.785245
51	78	7644	0.785450
51	79	7628	0.783806
51	80	7628	0.783806
51	81	7652	0.786272
51	82	7640	0.785039
51	83	7620	0.782984
51	84	7682	0.789355
51	85	7644	0.785450
51	86	7596	0.780518
51	87	7636	0.784628
51	88	7582	0.779079
51	89	7586	0.779490
51	90	7622	0.783189
51	91	7640	0.785039
51	92	7616	0.782573
51	93	7560	0.776819
51	94	7590	0.779901
51	95	7658	0.786889
51	96	7590	0.779901
51	97	7590	0.779901
51	98	7594	0.780312
51	99	7560	0.776819
52	53	7596	0.780518
52	54	7666	0.787711
52	55	7650	0.786067
52	56	7626	0.783600
52	57	7632	0.784217
52	58	7570	0.777846
52	59	7650	0.786067
52	60	7612	0.782162
52	61	7626	0.783600
52	62	7638	0.784834
52	63	7670	0.788122
52	64	7620	0.782984
52	65	7676	0.788738
52	66	7642	0.785245
52	67	7632	0.784217
52	68	7612	0.782162
52	69	7616	0.782573
52	70	7668	0.787916
52	71	7656	0.786683
52	72	7666	0.787711
52	73	7672	0.788327
52	74	7610	0.781956
52	75	7610	0.781956
52	76	7642	0.785245
52	77	7642	0.785245
52	78	7622	0.783189
52	79	7644	0.785450
52	80	7680	0.789149
52	81	7648	0.785861
52	82	7648	0.785861
52	83	7634	0.784423
52	84	7704	0.791615
52	85	7646	0.785656
52	86	7648	0.785861
52	87	7630	0.784012
52	88	7618	0.782778
52	89	7692	0.790382
52	90	7658	0.786889
52	91	7656	0.786683
52	92	7610	0.781956
52	93	7648	0.785861
52	94	7658	0.786889
52	95	7626	0.783600
52	96	7632	0.784217
52	97	7618	0.782778
52	98	7626	0.783600
52	99	7616	0.782573
53	54	7656	0.786683
53	55	7660	0.787094
53	56	7530	0.773736
53	57	7658	0.786889
53	58	7594	0.780312
53	59	7662	0.787300
53	60	7650	0.786067
53	61	7620	0.782984
53	62	7644	0.785450
53	63	7626	0.783600
53	64	7664	0.787505
53	65	7602	0.781134
53	66	7654	0.786478
53	67	7640	0.785039
53	68	7652	0.786272
53	69	7624	0.783395
53	70	7718	0.793054
53	71	7646	0.785656
53	72	7634	0.784423
53	73	7606	0.781545
53	74	7674	0.788533
53	75	7646	0.785656
53	76	7626	0.783600
53	77	7674	0.788533
53	78	7592	0.780107
53	79	7666	0.787711
53	80	7606	0.781545
53	81	7650	0.786067
53	82	7602	0.781134
53	83	7626	0.783600
53	84	7638	0.784834
53	85	7638	0.784834
53	86	7606	0.781545
53	87	7624	0.783395
53	88	7656	0.786683
53	89	7618	0.782778
53	90	7646	0.785656
53	91	7640	0.785039
53	92	7626	0.783600
53	93	7624	0.783395
53	94	7662	0.787300
53	95	7574	0.778257
53	96	7620	0.782984
53	97	7616	0.782573
53	98	7624	0.783395
53	99	7610	0.781956
54	55	7656	0.786683
54	56	7658	0.786889
54	57	7592	0.780107
54	58	7648	0.785861
54	59	7642	0.785245
54	60	7668	0.787916
54	61	7600	0.780929
54	62	7600	0.780929
54	63	7624	0.783395
54	64	7608	0.781751
54	65	7618	0.782778
54	66	7592	0.780107
54	67	7596	0.780518
54	68	7604	0.781340
54	69	7608	0.781751
54	70	7652	0.786272
54	71	7650	0.786067
54	72	7644	0.785450
54	73	7604	0.781340
54	74	7644	0.785450
54	75	7636	0.784628
54	76	7610	0.781956
54	77	7564	0.777230
54	78	7648	0.785861
54	79	7610	0.781956
54	80	7620	0.782984
54	81	7644	0.785450
54	82	7640	0.785039
54	83	7584	0.779285
54	84	7628	0.783806
54	85	7670	0.788122
54	86	7652	0.786272
54	87	7672	0.788327
54	88	7670	0.788122
54	89	7656	0.786683
54	90	7628	0.783806
54	91	7678	0.788944
54	92	7590	0.779901
54	93	7622	0.783189
54	94	7616	0.782573
54	95	7646	0.785656
54	96	7644	0.785450
54	97	7664	0.787505
54	98	7628	0.783806
54	99	7588	0.779696
55	56	7568	0.777641
55	57	7664	0.787505
55	58	7602	0.781134
55	59	7678	0.788944
55	60	7658	0.786889
55	61	7590	0.779901
55	62	7618	0.782778
55	63	7588	0.779696
55	64	7632	0.784217
55	65	7648	0.785861
55	66	7634	0.784423
55	67	7634	0.784423
55	68	7672	0.788327
55	69	7636	0.784628
55	70	7650	0.786067
55	71	7656	0.786683
55	72	7652	0.786272
55	73	7602	0.781134
55	74	7634	0.784423
55	75	7580	0.778874
55	76	7644	0.785450
55	77	7644	0.785450
55	78	7648	0.785861
55	79	7556	0.776408
55	80	7580	0.778874
55	81	7640	0.785039
55	82	7632	0.784217
55	83	7662	0.787300
55	84	7624	0.783395
55	85	7616	0.782573
55	86	7632	0.784217
55	87	7656	0.786683
55	88	7626	0.783600
55	89	7562	0.777024
55	90	7634	0.784423
55	91	7594	0.780312
55	92	7608	0.781751
55	93	7574	0.778257
55	94	7674	0.788533
55	95	7616	0.782573
55	96	7616	0.782573
55	97	7638	0.784834
55	98	7620	0.782984
55	99	7632	0.784217
56	57	7616	0.782573
56	58	7598	0.780723
56	59	7666	0.787711
56	60	7672	0.788327
56	61	7602	0.781134
56	62	7626	0.783600
56	63	7602	0.781134
56	64	7658	0.786889
56	65	7640	0.785039
56	66	7592	0.780107
56	67	7640	0.785039
56	68	7632	0.784217
56	69	7618	0.782778
56	70	7682	0.789355
56	71	7634	0.784423
56	72	7654	0.786478
56	73	7602	0.781134
56	74	7646	0.785656
56	75	7630	0.784012
56	76	7672	0.788327
56	77	7614	0.782367
56	78	7642	0.785245
56	79	7624	0.783395
56	80	7638	0.784834
56	81	7650	0.786067
56	82	7588	0.779696
56	83	7652	0.786272
56	84	7680	0.789149
56	85	7642	0.785245
56	86	7638	0.784834
56	87	7642	0.785245
56	88	7610	0.781956
56	89	7602	0.781134
56	90	7590	0.779901
56	91	7638	0.784834
56	92	7590	0.779901
56	93	7644	0.785450
56	94	7636	0.784628
56	95	7558	0.776613
56	96	7580	0.778874
56	97	7610	0.781956
56	98	7590	0.779901
56	99	7638	0.784834
57	58	7628	0.783806
57	59	7618	0.782778
57	60	7634	0.784423
57	61	7612	0.782162
57	62	7632	0.784217
57	63	7590	0.779901
57	64	7624	0.783395
57	65	7558	0.776613
57	66	7658	0.786889
57	67	7646	0.785656
57	68	7656	0.786683
57	69	7636	0.784628
57	70	7684	0.789560
57	71	7670	0.788122
57	72	7648	0.785861
57	73	7612	0.782162
57	74	7656	0.786683
57	75	7568	0.777641
57	76	7652	0.786272
57	77	7648	0.785861
57	78	7626	0.783600
57	79	7662	0.787300
57	80	7598	0.780723
57	81	7618	0.782778
57	82	7646	0.785656
57	83	7694	0.790588
57	84	7640	0.785039
57	85	7682	0.789355
57	86	7660	0.787094
57	87	7644	0.785450
57	88	7666	0.787711
57	89	7652	0.786272
57	90	7620	0.782984
57	91	7590	0.779901
57	92	7606	0.781545
57	93	7596	0.780518
57	94	7592	0.780107
57	95	7578	0.778668
57	96	7632	0.784217
57	97	7636	0.784628
57	98	7606	0.781545
57	99	7612	0.782162
58	59	7682	0.789355
58	60	7612	0.782162
58	61	7578	0.778668
58	62	7652	0.786272
58	63	7612	0.782162
58	64	7592	0.780107
58	65	7648	0.785861
58	66	7634	0.784423
58	67	7606	0.781545
58	68	7636	0.784628
58	69	7608	0.781751
58	70	7620	0.782984
58	71	7566	0.777435
58	72	7682	0.789355
58	73	7608	0.781751
58	74	7648	0.785861
58	75	7626	0.783600
58	76	7628	0.783806
58	77	7694	0.790588
58	78	7648	0.785861
58	79	7624	0.783395
58	80	7628	0.783806
58	81	7660	0.787094
58	82	7628	0.783806
58	83	7688	0.789971
58	84	7676	0.788738
58	85	7610	0.781956
58	86	7662	0.787300
58	87	7654	0.786478
58	88	7634	0.784423
58	89	7626	0.783600
58	90	7616	0.782573
58	91	7628	0.783806
58	92	7590	0.779901
58	93	7608	0.781751
58	94	7560	0.776819
58	95	7620	0.782984
58	96	7586	0.779490
58	97	7572	0.778052
58	98	7602	0.781134
58	99	7640	0.785039
59	60	7654	0.786478
59	61	7628	0.783806
59	62	7618	0.782778
59	63	7612	0.782162
59	64	7628	0.783806
59	65	7622	0.783189
59	66	7692	0.790382
59	67	7626	0.783600
59	68	7644	0.785450
59	69	7556	0.776408
59	70	7640	0.785039
59	71	7632	0.784217
59	72	7634	0.784423
59	73	7724	0.793670
59	74	7622	0.783189
59	75	7618	0.782778
59	76	7712	0.792437
59	77	7638	0.784834
59	78	7712	0.792437
59	79	7634	0.784423
59	80	7702	0.791410
59	81	7612	0.782162
59	82	7668	0.787916
59	83	7596	0.780518
59	84	7610	0.781956
59	85	7650	0.786067
59	86	7644	0.785450
59	87	7654	0.786478
59	88	7646	0.785656
59	89	7666	0.787711
59	90	7624	0.783395
59	91	7632	0.784217
59	92	7662	0.787300
59	93	7608	0.781751
59	94	7678	0.788944
59	95	7666	0.787711
59	96	7498	0.770448
59	97	7654	0.786478
59	98	7662	0.787300
59	99	7610	0.781956
60	61	7600	0.780929
60	62	7622	0.783189
60	63	7652	0.786272
60	64	7624	0.783395
60	65	7614	0.782367
60	66	7594	0.780312
60	67	7642	0.785245
60	68	7624	0.783395
60	69	7626	0.783600
60	70	7688	0.789971
60	71	7662	0.787300
60	72	7642	0.785245
60	73	7640	0.785039
60	74	7684	0.789560
60	75	7620	0.782984
60	76	7704	0.791615
60	77	7646	0.785656
60	78	7656	0.786683
60	79	7638	0.784834
60	80	7600	0.780929
60	81	7726	0.793876
60	82	7646	0.785656
60	83	7670	0.788122
60	84	7706	0.791821
60	85	7610	0.781956
60	86	7652	0.786272
60	87	7632	0.784217
60	88	7634	0.784423
60	89	7624	0.783395
60	90	7630	0.784012
60	91	7642	0.785245
60	92	7628	0.783806
60	93	7620	0.782984
60	94	7654	0.786478
60	95	7610	0.781956
60	96	7610	0.781956
60	97	7648	0.785861
60	98	7680	0.789149
60	99	7638	0.784834
61	62	7600	0.780929
61	63	7576	0.778463
61	64	7578	0.778668
61	65	7594	0.780312
61	66	7652	0.786272
61	67	7622	0.783189
61	68	7598	0.780723
61	69	7608	0.781751
61	70	7630	0.784012
61	71	7642	0.785245
61	72	7670	0.788122
61	73	7606	0.781545
61	74	7596	0.780518
61	75	7622	0.783189
61	76	7654	0.786478
61	77	7604	0.781340
61	78	7636	0.784628
61	79	7634	0.784423
61	80	7614	0.782367
61	81	7642	0.785245
61	82	7648	0.785861
61	83	7634	0.784423
61	84	7664	0.787505
61	85	7634	0.784423
61	86	7600	0.780929
61	87	7636	0.784628
61	88	7614	0.782367
61	89	7626	0.783600
61	90	7622	0.783189
61	91	7634	0.784423
61	92	7622	0.783189
61	93	7658	0.786889
61	94	7638	0.784834
61	95	7608	0.781751
61	96	7622	0.783189
61	97	7632	0.784217
61	98	7628	0.783806
61	99	7628	0.783806
62	63	7594	0.780312
62	64	7598	0.780723
62	65	7616	0.782573
62	66	7606	0.781545
62	67	7598	0.780723
62	68	7662	0.787300
62	69	7696	0.790793
62	70	7662	0.787300
62	71	7644	0.785450
62	72	7664	0.787505
62	73	7530	0.773736
62	74	7612	0.782162
62	75	7606	0.781545
62	76	7602	0.781134
62	77	7560	0.776819
62	78	7590	0.779901
62	79	7644	0.785450
62	80	7616	0.782573
62	81	7618	0.782778
62	82	7612	0.782162
62	83	7634	0.784423
62	84	7650	0.786067
62	85	7652	0.786272
62	86	7676	0.788738
62	87	7660	0.787094
62	88	7686	0.789766
62	89	7626	0.783600
62	90	7598	0.780723
62	91	7636	0.784628
62	92	7632	0.784217
62	93	7594	0.780312
62	94	7664	0.787505
62	95	7618	0.782778
62	96	7584	0.779285
62	97	7640	0.785039
62	98	7612	0.782162
62	99	7592	0.780107
63	64	7562	0.777024
63	65	7552	0.775997
63	66	7588	0.779696
63	67	7604	0.781340
63	68	7658	0.786889
63	69	7582	0.779079
63	70	7678	0.788944
63	71	7596	0.780518
63	72	7606	0.781545
63	73	7608	0.781751
63	74	7658	0.786889
63	75	7584	0.779285
63	76	7544	0.775175
63	77	7608	0.781751
63	78	7592	0.780107
63	79	7598	0.780723
63	80	7652	0.786272
63	81	7642	0.785245
63	82	7600	0.780929
63	83	7636	0.784628
63	84	7644	0.785450
63	85	7612	0.782162
63	86	7608	0.781751
63	87	7604	0.781340
63	88	7592	0.780107
63	89	7650	0.786067
63	90	7604	0.781340
63	91	7618	0.782778
63	92	7602	0.781134
63	93	7632	0.784217
63	94	7600	0.780929
63	95	7650	0.786067
63	96	7582	0.779079
63	97	7634	0.784423
63	98	7582	0.779079
63	99	7624	0.783395
64	65	7516	0.772298
64	66	7532	0.773942
64	67	7604	0.781340
64	68	7606	0.781545
64	69	7642	0.785245
64	70	7648	0.785861
64	71	7576	0.778463
64	72	7556	0.776408
64	73	7630	0.784012
64	74	7582	0.779079
64	75	7580	0.778874
64	76	7600	0.780929
64	77	7618	0.782778
64	78	7644	0.785450
64	79	7642	0.785245
64	80	7632	0.784217
64	81	7676	0.788738
64	82	7642	0.785245
64	83	7614	0.782367
64	84	7662	0.787300
64	85	7570	0.777846
64	86	7650	0.786067
64	87	7596	0.780518
64	88	7616	0.782573
64	89	7638	0.784834
64	90	7608	0.781751
64	91	7624	0.783395
64	92	7642	0.785245
64	93	7602	0.781134
64	94	7600	0.780929
64	95	7618	0.782778
64	96	7616	0.782573
64	97	7608	0.781751
64	98	7628	0.783806
64	99	7574	0.778257
65	66	7620	0.782984
65	67	7628	0.783806
65	68	7528	0.773531
65	69	7612	0.782162
65	70	7674	0.788533
65	71	7556	0.776408
65	72	7676	0.788738
65	73	7622	0.783189
65	74	7650	0.786067
65	75	7570	0.777846
65	76	7634	0.784423
65	77	7644	0.785450
65	78	7606	0.781545
65	79	7656	0.786683
65	80	7656	0.786683
65	81	7640	0.785039
65	82	7624	0.783395
65	83	7636	0.784628
65	84	7656	0.786683
65	85	7640	0.785039
65	86	7638	0.784834
65	87	7626	0.783600
65	88	7634	0.784423
65	89	7692	0.790382
65	90	7592	0.780107
65	91	7690	0.790177
65	92	7618	0.782778
65	93	7594	0.780312
65	94	7616	0.782573
65	95	7592	0.780107
65	96	7622	0.783189
65	97	7614	0.782367
65	98	7580	0.778874
65	99	7600	0.780929
66	67	7626	0.783600
66	68	7630	0.784012
66	69	7680	0.789149
66	70	7630	0.784012
66	71	7648	0.785861
66	72	7602	0.781134
66	73	7632	0.784217
66	74	7606	0.781545
66	75	7622	0.783189
66	76	7634	0.784423
66	77	7604	0.781340
66	78	7658	0.786889
66	79	7624	0.783395
66	80	7620	0.782984
66	81	7620	0.782984
66	82	7600	0.780929
66	83	7658	0.786889
66	84	7654	0.786478
66	85	7598	0.780723
66	86	7654	0.786478
66	87	7566	0.777435
66	88	7582	0.779079
66	89	7622	0.783189
66	90	7598	0.780723
66	91	7616	0.782573
66	92	7610	0.781956
66	93	7614	0.782367
66	94	7602	0.781134
66	95	7640	0.785039
66	96	7556	0.776408
66	97	7614	0.782367
66	98	7612	0.782162
66	99	7608	0.781751
67	68	7610	0.781956
67	69	7674	0.788533
67	70	7630	0.784012
67	71	7620	0.782984
67	72	7710	0.792232
67	73	7654	0.786478
67	74	7662	0.787300
67	75	7602	0.781134
67	76	7632	0.784217
67	77	7604	0.781340
67	78	7654	0.786478
67	79	7650	0.786067
67	80	7604	0.781340
67	81	7602	0.781134
67	82	7638	0.784834
67	83	7646	0.785656
67	84	7640	0.785039
67	85	7564	0.777230
67	86	7658	0.786889
67	87	7654	0.786478
67	88	7598	0.780723
67	89	7634	0.784423
67	90	7644	0.785450
67	91	7630	0.784012
67	92	7640	0.785039
67	93	7612	0.782162
67	94	7660	0.787094
67	95	7586	0.779490
67	96	7654	0.786478
67	97	7622	0.783189
67	98	7650	0.786067
67	99	7594	0.780312
68	69	7622	0.783189
68	70	7664	0.787505
68	71	7596	0.780518
68	72	7644	0.785450
68	73	7626	0.783600
68	74	7578	0.778668
68	75	7614	0.782367
68	76	7646	0.785656
68	77	7612	0.782162
68	78	7636	0.784628
68	79	7676	0.788738
68	80	7638	0.784834
68	81	7624	0.783395
68	82	7636	0.784628
68	83	7642	0.785245
68	84	7654	0.786478
68	85	7662	0.787300
68	86	7670	0.788122
68	87	7630	0.784012
68	88	7652	0.786272
68	89	7606	0.781545
68	90	7588	0.779696
68	91	7652	0.786272
68	92	7604	0.781340
68	93	7588	0.779696
68	94	7666	0.787711
68	95	7636	0.784628
68	96	7630	0.784012
68	97	7638	0.784834
68	98	7632	0.784217
68	99	7594	0.780312
69	70	7666	0.787711
69	71	7622	0.783189
69	72	7706	0.791821
69	73	7666	0.787711
69	74	7646	0.785656
69	75	7652	0.786272
69	76	7582	0.779079
69	77	7648	0.785861
69	78	7670	0.788122
69	79	7606	0.781545
69	80	7666	0.787711
69	81	7602	0.781134
69	82	7666	0.787711
69	83	7608	0.781751
69	84	7656	0.786683
69	85	7648	0.785861
69	86	7628	0.783806
69	87	7642	0.785245
69	88	7622	0.783189
69	89	7630	0.784012
69	90	7586	0.779490
69	91	7632	0.784217
69	92	7634	0.784423
69	93	7610	0.781956
69	94	7620	0.782984
69	95	7618	0.782778
69	96	7612	0.782162
69	97	7596	0.780518
69	98	7606	0.781545
69	99	7606	0.781545
70	71	7668	0.787916
70	72	7706	0.791821
70	73	7660	0.787094
70	74	7626	0.783600
70	75	7652	0.786272
70	76	7706	0.791821
70	77	7600	0.780929
70	78	7722	0.793465
70	79	7654	0.786478
70	80	7670	0.788122
70	81	7714	0.792643
70	82	7652	0.786272
70	83	7630	0.784012
70	84	7670	0.788122
70	85	7616	0.782573
70	86	7684	0.789560
70	87	7658	0.786889
70	88	7646	0.785656
70	89	7642	0.785245
70	90	7670	0.788122
70	91	7658	0.786889
70	92	7656	0.786683
70	93	7634	0.784423
70	94	7640	0.785039
70	95	7674	0.788533
70	96	7674	0.788533
70	97	7676	0.788738
70	98	7652	0.786272
70	99	7680	0.789149
71	72	7650	0.786067
71	73	7626	0.783600
71	74	7636	0.784628
71	75	7654	0.786478
71	76	7682	0.789355
71	77	7644	0.785450
71	78	7688	0.789971
71	79	7638	0.784834
71	80	7626	0.783600
71	81	7636	0.784628
71	82	7568	0.777641
71	83	7688	0.789971
71	84	7646	0.785656
71	85	7640	0.785039
71	86	7652	0.786272
71	87	7614	0.782367
71	88	7626	0.783600
71	89	7610	0.781956
71	90	7602	0.781134
71	91	7664	0.787505
71	92	7618	0.782778
71	93	7620	0.782984
71	94	7618	0.782778
71	95	7658	0.786889
71	96	7594	0.780312
71	97	7646	0.785656
71	98	7608	0.781751
71	99	7618	0.782778
72	73	7600	0.780929
72	74	7680	0.789149
72	75	7592	0.780107
72	76	7626	0.783600
72	77	7566	0.777435
72	78	7600	0.780929
72	79	7654	0.786478
72	80	7622	0.783189
72	81	7626	0.783600
72	82	7626	0.783600
72	83	7662	0.787300
72	84	7610	0.781956
72	85	7688	0.789971
72	86	7638	0.784834
72	87	7642	0.785245
72	88	7636	0.784628
72	89	7660	0.787094
72	90	7622	0.783189
72	91	7666	0.787711
72	92	7678	0.788944
72	93	7638	0.784834
72	94	7588	0.779696
72	95	7662	0.787300
72	96	7604	0.781340
72	97	7632	0.784217
72	98	7620	0.782984
72	99	7600	0.780929
73	74	7614	0.782367
73	75	7666	0.787711
73	76	7594	0.780312
73	77	7574	0.778257
73	78	7654	0.786478
73	79	7612	0.782162
73	80	7606	0.781545
73	81	7632	0.784217
73	82	7608	0.781751
73	83	7580	0.778874
73	84	7648	0.785861
73	85	7630	0.784012
73	86	7622	0.783189
73	87	7662	0.787300
73	88	7614	0.782367
73	89	7606	0.781545
73	90	7598	0.780723
73	91	7622	0.783189
73	92	7638	0.784834
73	93	7628	0.783806
73	94	7628	0.783806
73	95	7640	0.785039
73	96	7596	0.780518
73	97	7576	0.778463
73	98	7562	0.777024
73	99	7590	0.779901
74	75	7644	0.785450
74	76	7634	0.784423
74	77	7624	0.783395
74	78	7698	0.790999
74	79	7638	0.784834
74	80	7622	0.783189
74	81	7636	0.784628
74	82	7638	0.784834
74	83	7616	0.782573
74	84	7620	0.782984
74	85	7586	0.779490
74	86	7578	0.778668
74	87	7676	0.788738
74	88	7630	0.784012
74	89	7628	0.783806
74	90	7662	0.787300
74	91	7656	0.786683
74	92	7610	0.781956
74	93	7574	0.778257
74	94	7656	0.786683
74	95	7660	0.787094
74	96	7588	0.779696
74	97	7658	0.786889
74	98	7622	0.783189
74	99	7610	0.781956
75	76	7680	0.789149
75	77	7660	0.787094
75	78	7616	0.782573
75	79	7644	0.785450
75	80	7616	0.782573
75	81	7664	0.787505
75	82	7640	0.785039
75	83	7662	0.787300
75	84	7664	0.787505
75	85	7652	0.786272
75	86	7664	0.787505
75	87	7672	0.788327
75	88	7632	0.784217
75	89	7662	0.787300
