45	79	4536	0.782339
45	80	4578	0.789583
45	81	4540	0.783029
45	82	4510	0.777854
45	83	4542	0.783374
45	84	4556	0.785788
45	85	4558	0.786133
45	86	4542	0.783374
45	87	4588	0.791307
45	88	4552	0.785098
45	89	4554	0.785443
45	90	4552	0.785098
45	91	4538	0.782684
45	92	4578	0.789583
45	93	4540	0.783029
45	94	4554	0.785443
45	95	4564	0.787168
45	96	4522	0.779924
45	97	4546	0.784063
45	98	4566	0.787513
45	99	4604	0.794067
46	47	4500	0.776130
46	48	4512	0.778199
46	49	4564	0.787168
46	50	4534	0.781994
46	51	4526	0.780614
46	52	4528	0.780959
46	53	4536	0.782339
46	54	4530	0.781304
46	55	4572	0.788548
46	56	4530	0.781304
46	57	4582	0.790273
46	58	4518	0.779234
46	59	4540	0.783029
46	60	4544	0.783719
46	61	4524	0.780269
46	62	4522	0.779924
46	63	4526	0.780614
46	64	4556	0.785788
46	65	4538	0.782684
46	66	4552	0.785098
46	67	4512	0.778199
46	68	4570	0.788203
46	69	4542	0.783374
46	70	4534	0.781994
46	71	4508	0.777509
46	72	4522	0.779924
46	73	4516	0.778889
46	74	4546	0.784063
46	75	4556	0.785788
46	76	4552	0.785098
46	77	4536	0.782339
46	78	4534	0.781994
46	79	4552	0.785098
46	80	4538	0.782684
46	81	4572	0.788548
46	82	4502	0.776475
46	83	4526	0.780614
46	84	4548	0.784408
46	85	4528	0.780959
46	86	4534	0.781994
46	87	4532	0.781649
46	88	4550	0.784753
46	89	4546	0.784063
46	90	4566	0.787513
46	91	4564	0.787168
46	92	4566	0.787513
46	93	4536	0.782339
46	94	4528	0.780959
46	95	4536	0.782339
46	96	4534	0.781994
46	97	4520	0.779579
46	98	4542	0.783374
46	99	4586	0.790962
47	48	4530	0.781304
47	49	4528	0.780959
47	50	4534	0.781994
47	51	4524	0.780269
47	52	4604	0.794067
47	53	4530	0.781304
47	54	4566	0.787513
47	55	4522	0.779924
47	56	4506	0.777165
47	57	4550	0.784753
47	58	4498	0.775785
47	59	4508	0.777509
47	60	4516	0.778889
47	61	4520	0.779579
47	62	4562	0.786823
47	63	4552	0.785098
47	64	4524	0.780269
47	65	4526	0.780614
47	66	4540	0.783029
47	67	4542	0.783374
47	68	4528	0.780959
47	69	4536	0.782339
47	70	4548	0.784408
47	71	4540	0.783029
47	72	4548	0.784408
47	73	4538	0.782684
47	74	4492	0.774750
47	75	4526	0.780614
47	76	4562	0.786823
47	77	4548	0.784408
47	78	4524	0.780269
47	79	4592	0.791997
47	80	4526	0.780614
47	81	4550	0.784753
47	82	4550	0.784753
47	83	4512	0.778199
47	84	4528	0.780959
47	85	4508	0.777509
47	86	4558	0.786133
47	87	4530	0.781304
47	88	4570	0.788203
47	89	4530	0.781304
47	90	4574	0.788893
47	91	4528	0.780959
47	92	4540	0.783029
47	93	4556	0.785788
47	94	4586	0.790962
47	95	4556	0.785788
47	96	4582	0.790273
47	97	4542	0.783374
47	98	4576	0.789238
47	99	4570	0.788203
48	49	4534	0.781994
48	50	4542	0.783374
48	51	4532	0.781649
48	52	4550	0.784753
48	53	4548	0.784408
48	54	4550	0.784753
48	55	4562	0.786823
48	56	4538	0.782684
48	57	4568	0.787858
48	58	4538	0.782684
48	59	4552	0.785098
48	60	4536	0.782339
48	61	4518	0.779234
48	62	4556	0.785788
48	63	4598	0.793032
48	64	4544	0.783719
48	65	4536	0.782339
48	66	4494	0.775095
48	67	4510	0.777854
48	68	4530	0.781304
48	69	4552	0.785098
48	70	4532	0.781649
48	71	4530	0.781304
48	72	4514	0.778544
48	73	4542	0.783374
48	74	4548	0.784408
48	75	4570	0.788203
48	76	4586	0.790962
48	77	4542	0.783374
48	78	4538	0.782684
48	79	4534	0.781994
48	80	4546	0.784063
48	81	4544	0.783719
48	82	4500	0.776130
48	83	4524	0.780269
48	84	4546	0.784063
48	85	4578	0.789583
48	86	4576	0.789238
48	87	4560	0.786478
48	88	4538	0.782684
48	89	4548	0.784408
48	90	4558	0.786133
48	91	4564	0.787168
48	92	4546	0.784063
48	93	4538	0.782684
48	94	4556	0.785788
48	95	4582	0.790273
48	96	4516	0.778889
48	97	4552	0.785098
48	98	4572	0.788548
48	99	4568	0.787858
49	50	4592	0.791997
49	51	4548	0.784408
49	52	4552	0.785098
49	53	4530	0.781304
49	54	4532	0.781649
49	55	4564	0.787168
49	56	4570	0.788203
49	57	4564	0.787168
49	58	4562	0.786823
49	59	4528	0.780959
49	60	4558	0.786133
49	61	4548	0.784408
49	62	4534	0.781994
49	63	4552	0.785098
49	64	4564	0.787168
49	65	4508	0.777509
49	66	4494	0.775095
49	67	4524	0.780269
49	68	4542	0.783374
49	69	4522	0.779924
49	70	4546	0.784063
49	71	4596	0.792687
49	72	4546	0.784063
49	73	4532	0.781649
49	74	4570	0.788203
49	75	4544	0.783719
49	76	4542	0.783374
49	77	4580	0.789928
49	78	4580	0.789928
49	79	4544	0.783719
49	80	4530	0.781304
49	81	4544	0.783719
49	82	4580	0.789928
49	83	4568	0.787858
49	84	4576	0.789238
49	85	4566	0.787513
49	86	4544	0.783719
49	87	4588	0.791307
49	88	4558	0.786133
49	89	4548	0.784408
49	90	4548	0.784408
49	91	4536	0.782339
49	92	4598	0.793032
49	93	4544	0.783719
49	94	4550	0.784753
49	95	4558	0.786133
49	96	4570	0.788203
49	97	4558	0.786133
49	98	4604	0.794067
49	99	4570	0.788203
50	51	4542	0.783374
50	52	4514	0.778544
50	53	4584	0.790617
50	54	4552	0.785098
50	55	4600	0.793377
50	56	4498	0.775785
50	57	4550	0.784753
50	58	4544	0.783719
50	59	4528	0.780959
50	60	4528	0.780959
50	61	4530	0.781304
50	62	4520	0.779579
50	63	4546	0.784063
50	64	4592	0.791997
50	65	4570	0.788203
50	66	4548	0.784408
50	67	4490	0.774405
50	68	4572	0.788548
50	69	4516	0.778889
50	70	4552	0.785098
50	71	4532	0.781649
50	72	4564	0.787168
50	73	4540	0.783029
50	74	4542	0.783374
50	75	4514	0.778544
50	76	4530	0.781304
50	77	4524	0.780269
50	78	4524	0.780269
50	79	4544	0.783719
50	80	4530	0.781304
50	81	4580	0.789928
50	82	4550	0.784753
50	83	4538	0.782684
50	84	4544	0.783719
50	85	4516	0.778889
50	86	4528	0.780959
50	87	4566	0.787513
50	88	4558	0.786133
50	89	4540	0.783029
50	90	4534	0.781994
50	91	4578	0.789583
50	92	4554	0.785443
50	93	4534	0.781994
50	94	4578	0.789583
50	95	4580	0.789928
50	96	4508	0.777509
50	97	4604	0.794067
50	98	4554	0.785443
50	99	4586	0.790962
51	52	4536	0.782339
51	53	4546	0.784063
51	54	4558	0.786133
51	55	4522	0.779924
51	56	4496	0.775440
51	57	4516	0.778889
51	58	4524	0.780269
51	59	4556	0.785788
51	60	4542	0.783374
51	61	4542	0.783374
51	62	4556	0.785788
51	63	4526	0.780614
51	64	4580	0.789928
51	65	4506	0.777165
51	66	4566	0.787513
51	67	4538	0.782684
51	68	4554	0.785443
51	69	4576	0.789238
51	70	4524	0.780269
51	71	4542	0.783374
51	72	4476	0.771990
51	73	4530	0.781304
51	74	4516	0.778889
51	75	4532	0.781649
51	76	4532	0.781649
51	77	4506	0.777165
51	78	4532	0.781649
51	79	4550	0.784753
51	80	4536	0.782339
51	81	4554	0.785443
51	82	4540	0.783029
51	83	4544	0.783719
51	84	4536	0.782339
51	85	4522	0.779924
51	86	4548	0.784408
51	87	4616	0.796137
51	88	4504	0.776820
51	89	4530	0.781304
51	90	4534	0.781994
51	91	4530	0.781304
51	92	4580	0.789928
51	93	4496	0.775440
51	94	4552	0.785098
51	95	4540	0.783029
51	96	4548	0.784408
51	97	4556	0.785788
51	98	4546	0.784063
51	99	4546	0.784063
52	53	4506	0.777165
52	54	4562	0.786823
52	55	4566	0.787513
52	56	4516	0.778889
52	57	4500	0.776130
52	58	4536	0.782339
52	59	4538	0.782684
52	60	4542	0.783374
52	61	4520	0.779579
52	62	4532	0.781649
52	63	4488	0.774060
52	64	4542	0.783374
52	65	4546	0.784063
52	66	4546	0.784063
52	67	4556	0.785788
52	68	4566	0.787513
52	69	4552	0.785098
52	70	4538	0.782684
52	71	4516	0.778889
52	72	4538	0.782684
52	73	4512	0.778199
52	74	4528	0.780959
52	75	4526	0.780614
52	76	4530	0.781304
52	77	4542	0.783374
52	78	4498	0.775785
52	79	4508	0.777509
52	80	4536	0.782339
52	81	4554	0.785443
52	82	4520	0.779579
52	83	4524	0.780269
52	84	4536	0.782339
52	85	4556	0.785788
52	86	4588	0.791307
52	87	4564	0.787168
52	88	4558	0.786133
52	89	4564	0.787168
52	90	4536	0.782339
52	91	4540	0.783029
52	92	4574	0.788893
52	93	4524	0.780269
52	94	4578	0.789583
52	95	4524	0.780269
52	96	4568	0.787858
52	97	4562	0.786823
52	98	4588	0.791307
52	99	4608	0.794757
53	54	4564	0.787168
53	55	4558	0.786133
53	56	4564	0.787168
53	57	4544	0.783719
53	58	4550	0.784753
53	59	4552	0.785098
53	60	4532	0.781649
53	61	4526	0.780614
53	62	4550	0.784753
53	63	4536	0.782339
53	64	4518	0.779234
53	65	4524	0.780269
53	66	4542	0.783374
53	67	4558	0.786133
53	68	4576	0.789238
53	69	4578	0.789583
53	70	4572	0.788548
53	71	4540	0.783029
53	72	4526	0.780614
53	73	4488	0.774060
53	74	4580	0.789928
53	75	4578	0.789583
53	76	4576	0.789238
53	77	4548	0.784408
53	78	4576	0.789238
53	79	4570	0.788203
53	80	4548	0.784408
53	81	4576	0.789238
53	82	4556	0.785788
53	83	4544	0.783719
53	84	4528	0.780959
53	85	4544	0.783719
53	86	4556	0.785788
53	87	4518	0.779234
53	88	4552	0.785098
53	89	4526	0.780614
53	90	4558	0.786133
53	91	4502	0.776475
53	92	4554	0.785443
53	93	4544	0.783719
53	94	4556	0.785788
53	95	4514	0.778544
53	96	4558	0.786133
53	97	4596	0.792687
53	98	4564	0.787168
53	99	4598	0.793032
54	55	4574	0.788893
54	56	4508	0.777509
54	57	4558	0.786133
54	58	4534	0.781994
54	59	4556	0.785788
54	60	4524	0.780269
54	61	4554	0.785443
54	62	4562	0.786823
54	63	4520	0.779579
54	64	4596	0.792687
54	65	4554	0.785443
54	66	4550	0.784753
54	67	4564	0.787168
54	68	4532	0.781649
54	69	4564	0.787168
54	70	4532	0.781649
54	71	4566	0.787513
54	72	4544	0.783719
54	73	4562	0.786823
54	74	4510	0.777854
54	75	4526	0.780614
54	76	4548	0.784408
54	77	4548	0.784408
54	78	4540	0.783029
54	79	4566	0.787513
54	80	4542	0.783374
54	81	4528	0.780959
54	82	4514	0.778544
54	83	4572	0.788548
54	84	4524	0.780269
54	85	4520	0.779579
54	86	4564	0.787168
54	87	4558	0.786133
54	88	4542	0.783374
54	89	4558	0.786133
54	90	4556	0.785788
54	91	4550	0.784753
54	92	4522	0.779924
54	93	4530	0.781304
54	94	4538	0.782684
54	95	4540	0.783029
54	96	4540	0.783029
54	97	4590	0.791652
54	98	4554	0.785443
54	99	4570	0.788203
55	56	4572	0.788548
55	57	4564	0.787168
55	58	4528	0.780959
55	59	4512	0.778199
55	60	4576	0.789238
55	61	4548	0.784408
55	62	4562	0.786823
55	63	4538	0.782684
55	64	4590	0.791652
55	65	4562	0.786823
55	66	4532	0.781649
55	67	4572	0.788548
55	68	4596	0.792687
55	69	4574	0.788893
55	70	4546	0.784063
55	71	4524	0.780269
55	72	4532	0.781649
55	73	4554	0.785443
55	74	4556	0.785788
55	75	4562	0.786823
55	76	4582	0.790273
55	77	4568	0.787858
55	78	4580	0.789928
55	79	4538	0.782684
55	80	4556	0.785788
55	81	4576	0.789238
55	82	4536	0.782339
55	83	4526	0.780614
55	84	4536	0.782339
55	85	4562	0.786823
55	86	4560	0.786478
55	87	4568	0.787858
55	88	4542	0.783374
55	89	4578	0.789583
55	90	4552	0.785098
55	91	4532	0.781649
55	92	4586	0.790962
55	93	4572	0.788548
55	94	4526	0.780614
55	95	4588	0.791307
55	96	4576	0.789238
55	97	4548	0.784408
55	98	4582	0.790273
55	99	4572	0.788548
56	57	4490	0.774405
56	58	4544	0.783719
56	59	4528	0.780959
56	60	4498	0.775785
56	61	4510	0.777854
56	62	4560	0.786478
56	63	4516	0.778889
56	64	4554	0.785443
56	65	4522	0.779924
56	66	4548	0.784408
56	67	4514	0.778544
56	68	4574	0.788893
56	69	4500	0.776130
56	70	4528	0.780959
56	71	4502	0.776475
56	72	4516	0.778889
56	73	4510	0.777854
56	74	4546	0.784063
56	75	4558	0.786133
56	76	4504	0.776820
56	77	4508	0.777509
56	78	4508	0.777509
56	79	4566	0.787513
56	80	4510	0.777854
56	81	4526	0.780614
56	82	4464	0.769921
56	83	4522	0.779924
56	84	4556	0.785788
56	85	4530	0.781304
56	86	4538	0.782684
56	87	4530	0.781304
56	88	4538	0.782684
56	89	4534	0.781994
56	90	4518	0.779234
56	91	4522	0.779924
56	92	4570	0.788203
56	93	4504	0.776820
56	94	4536	0.782339
56	95	4510	0.777854
56	96	4540	0.783029
56	97	4548	0.784408
56	98	4526	0.780614
56	99	4568	0.787858
57	58	4590	0.791652
57	59	4534	0.781994
57	60	4514	0.778544
57	61	4528	0.780959
57	62	4560	0.786478
57	63	4538	0.782684
57	64	4572	0.788548
57	65	4510	0.777854
57	66	4594	0.792342
57	67	4572	0.788548
57	68	4556	0.785788
57	69	4532	0.781649
57	70	4558	0.786133
57	71	4528	0.780959
57	72	4550	0.784753
57	73	4546	0.784063
57	74	4550	0.784753
57	75	4540	0.783029
57	76	4584	0.790617
57	77	4510	0.777854
57	78	4530	0.781304
57	79	4568	0.787858
57	80	4570	0.788203
57	81	4574	0.788893
57	82	4546	0.784063
57	83	4498	0.775785
57	84	4576	0.789238
57	85	4536	0.782339
57	86	4506	0.777165
57	87	4542	0.783374
57	88	4566	0.787513
57	89	4558	0.786133
57	90	4532	0.781649
57	91	4564	0.787168
57	92	4594	0.792342
57	93	4534	0.781994
57	94	4562	0.786823
57	95	4516	0.778889
57	96	4580	0.789928
57	97	4546	0.784063
57	98	4574	0.788893
57	99	4536	0.782339
58	59	4576	0.789238
58	60	4512	0.778199
58	61	4522	0.779924
58	62	4542	0.783374
58	63	4542	0.783374
58	64	4574	0.788893
58	65	4532	0.781649
58	66	4536	0.782339
58	67	4540	0.783029
58	68	4528	0.780959
58	69	4532	0.781649
58	70	4510	0.777854
58	71	4540	0.783029
58	72	4566	0.787513
58	73	4548	0.784408
58	74	4528	0.780959
58	75	4524	0.780269
58	76	4524	0.780269
58	77	4558	0.786133
58	78	4542	0.783374
58	79	4530	0.781304
58	80	4536	0.782339
58	81	4534	0.781994
58	82	4536	0.782339
58	83	4516	0.778889
58	84	4530	0.781304
58	85	4568	0.787858
58	86	4598	0.793032
58	87	4594	0.792342
58	88	4556	0.785788
58	89	4510	0.777854
58	90	4596	0.792687
58	91	4564	0.787168
58	92	4560	0.786478
58	93	4582	0.790273
58	94	4550	0.784753
58	95	4580	0.789928
58	96	4554	0.785443
58	97	4554	0.785443
58	98	4566	0.787513
58	99	4566	0.787513
59	60	4520	0.779579
59	61	4526	0.780614
59	62	4548	0.784408
59	63	4546	0.784063
59	64	4576	0.789238
59	65	4500	0.776130
59	66	4494	0.775095
59	67	4584	0.790617
59	68	4544	0.783719
59	69	4542	0.783374
59	70	4564	0.787168
59	71	4518	0.779234
59	72	4564	0.787168
59	73	4530	0.781304
59	74	4562	0.786823
59	75	4566	0.787513
59	76	4536	0.782339
59	77	4576	0.789238
59	78	4522	0.779924
59	79	4534	0.781994
59	80	4570	0.788203
59	81	4566	0.787513
59	82	4560	0.786478
59	83	4606	0.794412
59	84	4506	0.777165
59	85	4522	0.779924
59	86	4568	0.787858
59	87	4542	0.783374
59	88	4524	0.780269
59	89	4506	0.777165
59	90	4548	0.784408
59	91	4510	0.777854
59	92	4554	0.785443
59	93	4552	0.785098
59	94	4538	0.782684
59	95	4562	0.786823
59	96	4582	0.790273
59	97	4534	0.781994
59	98	4578	0.789583
59	99	4584	0.790617
60	61	4498	0.775785
60	62	4534	0.781994
60	63	4522	0.779924
60	64	4552	0.785098
60	65	4518	0.779234
60	66	4584	0.790617
60	67	4504	0.776820
60	68	4536	0.782339
60	69	4552	0.785098
60	70	4556	0.785788
60	71	4544	0.783719
60	72	4534	0.781994
60	73	4538	0.782684
60	74	4540	0.783029
60	75	4540	0.783029
60	76	4580	0.789928
60	77	4516	0.778889
60	78	4522	0.779924
60	79	4540	0.783029
60	80	4514	0.778544
60	81	4542	0.783374
60	82	4554	0.785443
60	83	4536	0.782339
60	84	4554	0.785443
60	85	4534	0.781994
60	86	4546	0.784063
60	87	4568	0.787858
60	88	4538	0.782684
60	89	4510	0.777854
60	90	4582	0.790273
60	91	4514	0.778544
60	92	4558	0.786133
60	93	4520	0.779579
60	94	4538	0.782684
60	95	4542	0.783374
60	96	4500	0.776130
60	97	4550	0.784753
60	98	4542	0.783374
60	99	4548	0.784408
61	62	4542	0.783374
61	63	4488	0.774060
61	64	4554	0.785443
61	65	4534	0.781994
61	66	4526	0.780614
61	67	4546	0.784063
61	68	4524	0.780269
61	69	4556	0.785788
61	70	4532	0.781649
61	71	4538	0.782684
61	72	4584	0.790617
61	73	4540	0.783029
61	74	4514	0.778544
61	75	4556	0.785788
61	76	4566	0.787513
61	77	4530	0.781304
61	78	4560	0.786478
61	79	4564	0.787168
61	80	4588	0.791307
61	81	4524	0.780269
61	82	4538	0.782684
61	83	4516	0.778889
61	84	4584	0.790617
61	85	4506	0.777165
61	86	4572	0.788548
61	87	4552	0.785098
61	88	4578	0.789583
61	89	4526	0.780614
61	90	4542	0.783374
61	91	4526	0.780614
61	92	4584	0.790617
61	93	4580	0.789928
61	94	4518	0.779234
61	95	4568	0.787858
61	96	4514	0.778544
61	97	4538	0.782684
61	98	4568	0.787858
61	99	4560	0.786478
62	63	4520	0.779579
62	64	4552	0.785098
62	65	4560	0.786478
62	66	4542	0.783374
62	67	4534	0.781994
62	68	4548	0.784408
62	69	4550	0.784753
62	70	4518	0.779234
62	71	4518	0.779234
62	72	4516	0.778889
62	73	4526	0.780614
62	74	4590	0.791652
62	75	4538	0.782684
62	76	4548	0.784408
62	77	4526	0.780614
62	78	4558	0.786133
62	79	4556	0.785788
62	80	4522	0.779924
62	81	4556	0.785788
62	82	4574	0.788893
62	83	4542	0.783374
62	84	4536	0.782339
62	85	4548	0.784408
62	86	4544	0.783719
62	87	4606	0.794412
62	88	4548	0.784408
62	89	4530	0.781304
62	90	4512	0.778199
62	91	4562	0.786823
62	92	4588	0.791307
62	93	4524	0.780269
62	94	4606	0.794412
62	95	4530	0.781304
62	96	4534	0.781994
62	97	4570	0.788203
62	98	4574	0.788893
62	99	4562	0.786823
63	64	4554	0.785443
63	65	4536	0.782339
63	66	4538	0.782684
63	67	4540	0.783029
63	68	4542	0.783374
63	69	4512	0.778199
63	70	4516	0.778889
63	71	4514	0.778544
63	72	4558	0.786133
63	73	4544	0.783719
63	74	4588	0.791307
63	75	4518	0.779234
63	76	4584	0.790617
63	77	4568	0.787858
63	78	4536	0.782339
63	79	4546	0.784063
63	80	4536	0.782339
63	81	4586	0.790962
63	82	4524	0.780269
63	83	4586	0.790962
63	84	4540	0.783029
63	85	4576	0.789238
63	86	4518	0.779234
63	87	4538	0.782684
63	88	4560	0.786478
63	89	4524	0.780269
63	90	4550	0.784753
63	91	4530	0.781304
63	92	4600	0.793377
63	93	4560	0.786478
63	94	4534	0.781994
63	95	4558	0.786133
63	96	4540	0.783029
63	97	4580	0.789928
63	98	4550	0.784753
63	99	4556	0.785788
64	65	4586	0.790962
64	66	4532	0.781649
64	67	4530	0.781304
64	68	4568	0.787858
64	69	4566	0.787513
64	70	4542	0.783374
64	71	4530	0.781304
64	72	4548	0.784408
64	73	4516	0.778889
64	74	4586	0.790962
64	75	4586	0.790962
64	76	4584	0.790617
64	77	4534	0.781994
64	78	4562	0.786823
64	79	4568	0.787858
64	80	4544	0.783719
64	81	4524	0.780269
64	82	4572	0.788548
64	83	4526	0.780614
64	84	4566	0.787513
64	85	4564	0.787168
64	86	4578	0.789583
64	87	4550	0.784753
64	88	4522	0.779924
64	89	4530	0.781304
64	90	4580	0.789928
64	91	4590	0.791652
64	92	4588	0.791307
64	93	4574	0.788893
64	94	4554	0.785443
64	95	4584	0.790617
64	96	4550	0.784753
64	97	4572	0.788548
64	98	4584	0.790617
64	99	4630	0.798551
65	66	4556	0.785788
65	67	4556	0.785788
65	68	4574	0.788893
65	69	4522	0.779924
65	70	4560	0.786478
65	71	4518	0.779234
65	72	4552	0.785098
65	73	4510	0.777854
65	74	4584	0.790617
65	75	4520	0.779579
65	76	4566	0.787513
65	77	4520	0.779579
65	78	4570	0.788203
65	79	4546	0.784063
65	80	4538	0.782684
65	81	4582	0.790273
65	82	4576	0.789238
65	83	4532	0.781649
65	84	4526	0.780614
65	85	4584	0.790617
65	86	4570	0.788203
65	87	4584	0.790617
65	88	4560	0.786478
65	89	4520	0.779579
65	90	4586	0.790962
65	91	4514	0.778544
65	92	4596	0.792687
65	93	4532	0.781649
65	94	4558	0.786133
65	95	4540	0.783029
65	96	4522	0.779924
65	97	4554	0.785443
65	98	4560	0.786478
65	99	4564	0.787168
66	67	4542	0.783374
66	68	4554	0.785443
66	69	4484	0.773370
66	70	4540	0.783029
66	71	4534	0.781994
66	72	4576	0.789238
66	73	4532	0.781649
66	74	4526	0.780614
66	75	4564	0.787168
66	76	4568	0.787858
66	77	4550	0.784753
66	78	4588	0.791307
66	79	4574	0.788893
66	80	4528	0.780959
66	81	4578	0.789583
66	82	4540	0.783029
66	83	4534	0.781994
66	84	4570	0.788203
66	85	4568	0.787858
66	86	4552	0.785098
66	87	4584	0.790617
66	88	4564	0.787168
66	89	4490	0.774405
66	90	4542	0.783374
66	91	4534	0.781994
66	92	4602	0.793722
66	93	4532	0.781649
66	94	4584	0.790617
66	95	4544	0.783719
66	96	4558	0.786133
66	97	4564	0.787168
66	98	4588	0.791307
66	99	4606	0.794412
67	68	4552	0.785098
67	69	4514	0.778544
67	70	4542	0.783374
67	71	4524	0.780269
67	72	4568	0.787858
67	73	4558	0.786133
67	74	4560	0.786478
67	75	4540	0.783029
67	76	4562	0.786823
67	77	4512	0.778199
67	78	4512	0.778199
67	79	4540	0.783029
67	80	4558	0.786133
67	81	4516	0.778889
67	82	4516	0.778889
67	83	4522	0.779924
67	84	4552	0.785098
67	85	4558	0.786133
67	86	4546	0.784063
67	87	4580	0.789928
67	88	4558	0.786133
67	89	4514	0.778544
67	90	4554	0.785443
67	91	4568	0.787858
67	92	4558	0.786133
67	93	4552	0.785098
67	94	4534	0.781994
67	95	4582	0.790273
67	96	4564	0.787168
67	97	4564	0.787168
67	98	4570	0.788203
67	99	4526	0.780614
68	69	4536	0.782339
68	70	4558	0.786133
68	71	4546	0.784063
68	72	4576	0.789238
68	73	4552	0.785098
68	74	4592	0.791997
68	75	4516	0.778889
68	76	4542	0.783374
68	77	4584	0.790617
68	78	4592	0.791997
68	79	4574	0.788893
68	80	4550	0.784753
68	81	4552	0.785098
68	82	4568	0.787858
68	83	4580	0.789928
68	84	4544	0.783719
68	85	4534	0.781994
68	86	4566	0.787513
68	87	4548	0.784408
68	88	4554	0.785443
68	89	4580	0.789928
68	90	4576	0.789238
68	91	4582	0.790273
68	92	4590	0.791652
68	93	4560	0.786478
68	94	4542	0.783374
68	95	4580	0.789928
68	96	4538	0.782684
68	97	4532	0.781649
68	98	4582	0.790273
68	99	4506	0.777165
69	70	4548	0.784408
69	71	4518	0.779234
69	72	4562	0.786823
69	73	4546	0.784063
69	74	4592	0.791997
69	75	4516	0.778889
69	76	4550	0.784753
69	77	4562	0.786823
69	78	4546	0.784063
69	79	4522	0.779924
69	80	4530	0.781304
69	81	4580	0.789928
69	82	4548	0.784408
69	83	4560	0.786478
69	84	4536	0.782339
69	85	4542	0.783374
69	86	4560	0.786478
69	87	4546	0.784063
69	88	4614	0.795792
69	89	4554	0.785443
69	90	4556	0.785788
69	91	4542	0.783374
69	92	4600	0.793377
69	93	4536	0.782339
69	94	4554	0.785443
69	95	4588	0.791307
69	96	4562	0.786823
69	97	4578	0.789583
69	98	4588	0.791307
69	99	4560	0.786478
70	71	4526	0.780614
70	72	4530	0.781304
70	73	4534	0.781994
70	74	4538	0.782684
70	75	4498	0.775785
70	76	4570	0.788203
70	77	4556	0.785788
70	78	4538	0.782684
70	79	4526	0.780614
70	80	4530	0.781304
70	81	4570	0.788203
70	82	4502	0.776475
70	83	4548	0.784408
70	84	4566	0.787513
70	85	4560	0.786478
70	86	4574	0.788893
70	87	4560	0.786478
70	88	4550	0.784753
70	89	4514	0.778544
70	90	4564	0.787168
70	91	4548	0.784408
70	92	4540	0.783029
70	93	4550	0.784753
70	94	4578	0.789583
70	95	4568	0.787858
70	96	4536	0.782339
70	97	4594	0.792342
70	98	4546	0.784063
70	99	4556	0.785788
71	72	4526	0.780614
71	73	4528	0.780959
71	74	4580	0.789928
71	75	4514	0.778544
71	76	4554	0.785443
71	77	4578	0.789583
71	78	4512	0.778199
71	79	4568	0.787858
71	80	4538	0.782684
71	81	4558	0.786133
71	82	4552	0.785098
71	83	4498	0.775785
71	84	4538	0.782684
71	85	4570	0.788203
71	86	4504	0.776820
71	87	4528	0.780959
71	88	4544	0.783719
71	89	4504	0.776820
71	90	4524	0.780269
71	91	4536	0.782339
71	92	4548	0.784408
71	93	4478	0.772335
71	94	4542	0.783374
71	95	4560	0.786478
71	96	4512	0.778199
71	97	4562	0.786823
71	98	4584	0.790617
71	99	4572	0.788548
72	73	4532	0.781649
72	74	4540	0.783029
72	75	4534	0.781994
72	76	4538	0.782684
72	77	4522	0.779924
72	78	4554	0.785443
72	79	4540	0.783029
72	80	4592	0.791997
72	81	4618	0.796482
72	82	4530	0.781304
72	83	4540	0.783029
72	84	4518	0.779234
72	85	4572	0.788548
72	86	4524	0.780269
72	87	4556	0.785788
72	88	4526	0.780614
72	89	4506	0.777165
72	90	4496	0.775440
72	91	4524	0.780269
72	92	4598	0.793032
72	93	4540	0.783029
72	94	4582	0.790273
72	95	4548	0.784408
72	96	4584	0.790617
72	97	4504	0.776820
72	98	4542	0.783374
72	99	4570	0.788203
73	74	4556	0.785788
73	75	4558	0.786133
73	76	4568	0.787858
73	77	4496	0.775440
73	78	4550	0.784753
73	79	4552	0.785098
73	80	4558	0.786133
73	81	4550	0.784753
73	82	4574	0.788893
73	83	4520	0.779579
73	84	4518	0.779234
73	85	4556	0.785788
73	86	4572	0.788548
73	87	4572	0.788548
73	88	4568	0.787858
73	89	4560	0.786478
73	90	4552	0.785098
73	91	4566	0.787513
73	92	4570	0.788203
73	93	4508	0.777509
73	94	4572	0.788548
73	95	4500	0.776130
73	96	4552	0.785098
73	97	4588	0.791307
73	98	4554	0.785443
73	99	4578	0.789583
74	75	4532	0.781649
74	76	4562	0.786823
74	77	4538	0.782684
74	78	4570	0.788203
74	79	4562	0.786823
74	80	4598	0.793032
74	81	4552	0.785098
74	82	4536	0.782339
74	83	4546	0.784063
74	84	4550	0.784753
74	85	4534	0.781994
74	86	4554	0.785443
74	87	4606	0.794412
74	88	4586	0.790962
74	89	4554	0.785443
74	90	4534	0.781994
74	91	4554	0.785443
74	92	4576	0.789238
74	93	4572	0.788548
74	94	4576	0.789238
74	95	4548	0.784408
74	96	4552	0.785098
74	97	4572	0.788548
74	98	4576	0.789238
74	99	4572	0.788548
75	76	4544	0.783719
75	77	4576	0.789238
75	78	4528	0.780959
75	79	4554	0.785443
75	80	4536	0.782339
75	81	4586	0.790962
75	82	4554	0.785443
75	83	4530	0.781304
75	84	4590	0.791652
75	85	4534	0.781994
75	86	4512	0.778199
75	87	4570	0.788203
75	88	4552	0.785098
75	89	4534	0.781994
